rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1605263949625656313,,310,,1605263949,625139158,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[23.280625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.280625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.280625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263949726539451,,311,,1605263949,725407573,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[18.344089000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.344089000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.344089000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263949824491789,,312,,1605263949,823942698,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[17.131321000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.131321000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.131321000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263949924713611,,313,,1605263949,924152232,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[10.647169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.647169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.647169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263950025667631,,314,,1605263950,24421799,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[14.402025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.402025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.402025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263950128547614,,315,,1605263950,127361911,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[23.174596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.174596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.174596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263950225385418,,316,,1605263950,224748103,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[11.115556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.115556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.115556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263950325718347,,317,,1605263950,324844102,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[14.002564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.002564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.002564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263950424953701,,318,,1605263950,424425058,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[9.784384000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.784384000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.784384000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263950525626888,,319,,1605263950,524682178,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[16.064064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.064064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.064064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263950625904904,,320,,1605263950,624857058,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[18.429849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.429849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.429849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263950726603627,,321,,1605263950,725785798,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[15.413476000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.413476000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.413476000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263950827945105,,322,,1605263950,827227821,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[19.793601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.793601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.793601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263950927451981,,323,,1605263950,926837962,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[1.3087360000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3087360000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3087360000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263951024589724,,324,,1605263951,23816279,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[8.850625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.850625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.850625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263951124435547,,325,,1605263951,123808503,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[18.020025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.020025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.020025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263951228412178,,326,,1605263951,227799022,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[13.300609000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.300609000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.300609000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263951326495655,,327,,1605263951,325920899,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[13.697401000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.697401000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.697401000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263951425343456,,328,,1605263951,424691484,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[19.882681000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.882681000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.882681000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263951526061764,,329,,1605263951,525469665,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[13.256881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.256881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.256881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263951626237637,,330,,1605263951,625662370,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[19.855936000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.855936000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.855936000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263951726304038,,331,,1605263951,725602626,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[10.419984000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.419984000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.419984000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263951831066145,,332,,1605263951,830424477,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[19.509888999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.509888999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.509888999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263951925898499,,333,,1605263951,925041150,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[9.865881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.865881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.865881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263952025352416,,334,,1605263952,24177850,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[15.062161000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.062161000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.062161000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263952124353532,,335,,1605263952,123706584,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[2.4149160000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4149160000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4149160000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263952224555263,,336,,1605263952,223914811,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[18.207289000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.207289000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.207289000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263952326285482,,337,,1605263952,325268068,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[10.634121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.634121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.634121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263952425312102,,338,,1605263952,424478081,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[16.826404000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.826404000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.826404000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263952526201324,,339,,1605263952,525650953,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[17.539343999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.539343999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.539343999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263952629696194,,340,,1605263952,627301748,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[16.982641000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.982641000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.982641000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263952729739747,,341,,1605263952,728808926,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[1.190281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.190281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.190281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263952825813742,,342,,1605263952,825267659,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[16.4025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.4025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.4025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263952926066641,,343,,1605263952,925189228,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[19.307236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.307236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.307236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263953028696610,,344,,1605263953,27220889,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[19.811401000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.811401000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.811401000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263953125575058,,345,,1605263953,125023791,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[19.633761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.633761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.633761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263953224871217,,346,,1605263953,224248845,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[15.116544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.116544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.116544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263953325083605,,347,,1605263953,323803085,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[19.722481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.722481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.722481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263953424796854,,348,,1605263953,424180914,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[8.567329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.567329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.567329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263953528918928,,349,,1605263953,528276236,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.561001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.561001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.561001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263953628267087,,350,,1605263953,627668747,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[14.175225000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.175225000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.175225000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263953727395789,,351,,1605263953,726574344,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[5.085025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.085025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.085025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263953825602341,,352,,1605263953,824933345,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[15.721225000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.721225000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.721225000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263953926421388,,353,,1605263953,925784649,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[16.232841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.232841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.232841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263954026601328,,354,,1605263954,25648267,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[2.405601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.405601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.405601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263954127811835,,355,,1605263954,127187832,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[21.196816000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.196816000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.196816000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263954225770067,,356,,1605263954,225150448,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[22.8484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.8484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.8484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263954325249844,,357,,1605263954,324657041,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.8930250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8930250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8930250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263954426204478,,358,,1605263954,425607866,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[22.6576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.6576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.6576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263954528622288,,359,,1605263954,528119949,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[22.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263954624409467,,360,,1605263954,623777912,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.697225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.697225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.697225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263954726920750,,361,,1605263954,726318730,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[19.838116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.838116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.838116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263954826181678,,362,,1605263954,825607082,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[23.136100000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.136100000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.136100000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263954928385150,,363,,1605263954,927707866,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[13.286025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.286025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.286025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263955028932934,,364,,1605263955,28196162,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[21.566736000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.566736000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.566736000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605263955130571317,,365,,1605263955,129674607,"""base_gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[4.129024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.129024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.129024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
