rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605091734149436606,298152100,1,25,"[0, 0]",,0,2,32,28,312,37,6431,0,3,30,35,111,-150,6431,0,4,32,68,83,-1,6431,0,6,34,58,261,34,6431,0,7,20,13,177,449,6420,0,9,33,66,220,25,6431,0,19,27,14,241,-5,2335,0,26,25,12,60,-101,6428,0,31,20,6,28,-7,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,46,246,5,2335,2,11,27,36,202,-73,6431,2,19,23,18,72,0,4628,2,21,26,21,59,-8,6431,6,2,42,37,72,14,6431,6,3,44,78,328,-8,6431,6,4,41,30,270,-17,6431,6,11,34,20,20,-10,6431,6,12,43,36,74,-7,6431,6,13,29,17,130,-176,6431,6,18,39,33,221,15,6431,6,19,34,49,287,66,6431,6,20,0,13,344,0,4624
1605091736152333343,298154100,1,25,"[0, 0]",,0,2,32,28,312,34,6431,0,3,30,35,111,-107,6431,0,4,32,68,83,-5,6431,0,6,34,58,261,32,6431,0,7,21,13,177,313,6420,0,9,34,66,220,27,6431,0,19,27,14,241,-4,2335,0,26,25,12,60,-98,6428,0,31,21,6,28,-24,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,46,246,1,2335,2,11,27,36,202,-58,6431,2,19,23,18,72,0,4628,2,21,26,21,59,-6,6428,6,2,42,37,72,16,6431,6,3,44,78,328,-8,6431,6,4,41,30,270,-18,6431,6,11,34,20,20,-5,6431,6,12,43,36,74,-7,6431,6,13,29,17,130,-190,6431,6,18,39,33,221,14,6431,6,19,34,49,286,63,6431,6,20,0,13,344,0,4624
1605091738145667538,298156100,1,25,"[0, 0]",,0,2,32,28,312,37,6431,0,3,30,35,111,-83,6431,0,4,33,68,83,-3,6431,0,6,34,58,261,29,6431,0,7,23,13,177,112,6428,0,9,33,66,220,25,6431,0,19,27,14,241,4,2335,0,26,25,12,60,-97,6428,0,31,21,6,28,2,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,9,32,46,246,0,2335,2,11,27,36,202,-67,6431,2,19,23,18,72,0,4628,2,21,26,21,59,-38,6428,6,2,42,37,72,16,6431,6,3,44,78,328,-10,6431,6,4,41,30,270,-17,6431,6,11,34,20,20,-7,6431,6,12,43,36,74,-9,6431,6,13,29,17,130,-209,6430,6,18,39,33,221,11,6431,6,19,34,49,286,61,6431,6,20,0,13,344,0,4624
1605091740153797720,298158100,1,25,"[0, 0]",,0,2,32,28,312,38,6431,0,3,30,35,111,-97,6431,0,4,33,68,83,-2,6431,0,6,34,58,261,28,6431,0,7,23,13,177,-36,6428,0,9,33,66,220,28,6431,0,19,27,14,241,-3,2335,0,26,25,12,60,-102,6428,0,31,21,6,28,-19,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,46,246,1,2335,2,11,27,36,202,-47,6431,2,19,23,17,72,0,4628,2,21,26,21,59,-58,6428,6,2,42,37,73,21,6431,6,3,44,78,329,-9,6431,6,4,41,30,270,-15,6431,6,11,34,20,20,-2,6431,6,12,43,36,74,-12,6431,6,13,29,17,130,-202,6430,6,18,39,33,221,12,6431,6,19,33,49,286,63,6431,6,20,0,13,344,0,4624
1605091742150197806,298160100,1,25,"[0, 0]",,0,2,32,28,311,40,6431,0,3,30,35,111,-113,6431,0,4,32,68,83,-2,6431,0,6,35,58,261,25,6431,0,7,25,13,177,-132,6428,0,9,33,66,220,29,6431,0,19,27,14,241,9,2335,0,26,25,12,60,-112,6428,0,31,21,6,28,-30,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,9,32,46,246,3,2335,2,11,27,36,202,-51,6431,2,19,23,17,72,0,4628,2,21,26,21,59,-15,6428,6,2,42,37,73,23,6431,6,3,44,78,329,-10,6431,6,4,41,30,270,-15,6431,6,11,34,20,20,-4,6431,6,12,43,36,74,-10,6431,6,13,30,17,130,-169,6430,6,18,39,33,221,15,6431,6,19,33,49,286,63,6431,6,20,0,14,344,0,4624
1605091744148268935,298162100,1,25,"[0, 0]",,0,2,32,28,311,42,6431,0,3,30,35,111,-101,6431,0,4,33,68,83,-1,6431,0,6,35,58,260,24,6431,0,7,25,13,177,-188,6428,0,9,33,66,220,25,6431,0,19,27,14,241,2,2335,0,26,25,12,59,-95,6428,0,31,20,6,28,-25,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,9,32,46,246,-2,2335,2,11,27,36,202,-48,6431,2,19,23,17,72,0,4628,2,21,26,21,59,-42,6428,6,2,42,37,73,27,6431,6,3,44,78,329,-10,6431,6,4,41,30,270,-14,6431,6,11,34,20,20,-5,6431,6,12,43,36,74,-7,6431,6,13,29,17,130,-119,6431,6,18,39,33,221,11,6431,6,19,33,49,286,62,6431,6,20,0,14,344,0,4624
1605091746149981732,298164100,1,25,"[0, 0]",,0,2,32,28,311,48,6431,0,3,30,35,111,-93,6431,0,4,33,68,83,-2,6431,0,6,35,58,260,23,6431,0,7,25,13,177,-243,6420,0,9,33,66,220,25,6431,0,19,27,14,241,-8,2335,0,26,25,12,59,-102,6428,0,31,21,6,28,-20,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,9,32,46,246,-1,2335,2,11,27,36,202,-34,6431,2,19,23,17,72,0,4628,2,21,26,21,59,-57,6428,6,2,42,37,73,28,6431,6,3,44,78,329,-9,6431,6,4,41,30,270,-17,6431,6,11,33,20,20,-2,6431,6,12,43,36,74,-5,6431,6,13,30,17,130,-170,6431,6,18,39,33,221,8,6431,6,19,33,49,286,62,6431,6,20,0,14,344,0,4624
1605091748150483639,298166100,1,25,"[0, 0]",,0,2,32,28,311,57,6431,0,3,30,35,111,-90,6431,0,4,33,68,83,-3,6431,0,6,35,58,260,28,6431,0,7,26,13,177,-318,6420,0,9,33,66,220,27,6431,0,19,27,14,241,2,2335,0,26,25,12,59,-83,6428,0,31,21,6,28,-16,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6423,2,9,32,46,246,-2,2335,2,11,27,36,202,-22,6431,2,19,23,17,72,0,4628,2,21,26,21,59,-50,6428,6,2,43,37,73,23,6431,6,3,44,78,329,-15,6431,6,4,41,30,270,-16,6431,6,11,34,20,20,3,6431,6,12,43,36,74,-1,6431,6,13,30,18,130,-159,6431,6,18,39,33,221,4,6431,6,19,33,49,286,58,6431,6,20,0,14,344,0,4624
1605091750154371625,298168100,1,25,"[0, 0]",,0,2,32,28,311,56,6431,0,3,30,34,111,-74,6431,0,4,32,68,83,-3,6431,0,6,35,58,260,31,6431,0,7,26,13,177,-320,6420,0,9,33,66,220,31,6431,0,19,27,14,241,0,2335,0,26,25,12,59,-85,6428,0,31,21,6,28,-21,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,9,32,46,246,-4,2335,2,11,27,36,202,-58,6431,2,19,23,17,72,0,4628,2,21,26,21,59,-42,6428,6,2,43,37,73,23,6431,6,3,44,78,329,-15,6431,6,4,41,30,270,-18,6431,6,11,34,20,20,4,6431,6,12,43,36,74,3,6431,6,13,30,18,130,-154,6431,6,18,39,33,221,6,6431,6,19,34,49,286,59,6431,6,20,0,14,344,0,4624
1605091752150721837,298170100,1,25,"[0, 0]",,0,2,32,28,311,18,6431,0,3,30,34,111,-95,6431,0,4,33,68,83,-3,6431,0,6,35,58,260,31,6431,0,7,26,13,177,-306,6420,0,9,33,66,220,32,6431,0,19,27,14,241,9,2335,0,26,25,12,59,-89,6428,0,31,21,6,28,-3,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,9,32,46,246,0,2335,2,11,27,36,202,-70,6431,2,19,23,17,72,0,4628,2,21,26,21,59,-38,6428,6,2,42,37,73,25,6431,6,3,44,78,329,-17,6431,6,4,41,30,270,-14,6431,6,11,33,20,20,0,6431,6,12,43,36,74,4,6431,6,13,30,18,130,-156,6431,6,18,39,33,221,6,6431,6,19,33,49,286,62,6431,6,20,0,14,344,0,4624
1605091754149103644,298172100,1,25,"[0, 0]",,0,2,32,28,311,50,6431,0,3,30,34,111,-93,6431,0,4,33,68,83,-2,6431,0,6,35,58,260,28,6431,0,7,26,13,177,-279,6420,0,9,33,66,220,29,6431,0,19,28,14,241,-23,2335,0,26,25,12,59,-82,6428,0,31,20,6,28,-19,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,46,246,-3,2335,2,11,27,36,202,-24,6431,2,19,23,17,72,0,4628,2,21,26,21,58,-33,6428,6,2,42,37,73,25,6431,6,3,44,78,329,-14,6431,6,4,41,30,270,-14,6431,6,11,33,20,20,1,6431,6,12,43,36,74,6,6431,6,13,30,18,130,-177,6431,6,18,39,33,221,6,6431,6,19,33,49,286,61,6431,6,20,0,14,344,0,4624
1605091756150334465,298174100,1,25,"[0, 0]",,0,2,32,28,311,61,6431,0,3,30,34,111,-83,6431,0,4,33,68,82,-4,6431,0,6,35,58,260,25,6431,0,7,27,13,177,-270,6430,0,9,33,66,220,28,6431,0,19,28,14,241,-21,2335,0,26,25,12,59,-88,6428,0,31,21,6,28,-15,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,9,32,46,246,-3,2335,2,11,27,36,202,-15,6431,2,19,23,17,72,0,4628,2,21,26,21,58,-54,6428,6,2,42,37,73,26,6431,6,3,44,78,329,-13,6431,6,4,41,30,270,-16,6431,6,11,34,20,20,-4,6431,6,12,43,36,74,10,6431,6,13,29,18,130,-153,6431,6,18,39,33,221,11,6431,6,19,33,49,286,60,6431,6,20,0,14,344,0,4624
1605091758150049560,298176100,1,25,"[0, 0]",,0,2,32,28,311,45,6431,0,3,30,34,111,-127,6431,0,4,33,68,82,-7,6431,0,6,35,58,260,25,6431,0,7,27,13,177,-253,6430,0,9,33,66,220,30,6431,0,19,28,13,241,-36,2335,0,26,25,12,59,-103,6428,0,31,21,6,28,-18,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6423,2,9,32,46,246,3,2335,2,11,27,36,202,-24,6431,2,19,23,17,72,0,4628,2,21,26,21,58,-71,6428,6,2,42,37,73,23,6431,6,3,44,78,329,-18,6431,6,4,41,30,270,-16,6431,6,11,34,20,20,-6,6431,6,12,43,36,74,8,6431,6,13,29,18,130,-118,6431,6,18,39,33,221,15,6431,6,19,33,49,286,59,6431,6,20,0,14,344,0,4624
1605091760150482341,298178100,1,25,"[0, 0]",,0,2,32,28,311,42,6431,0,3,30,34,111,-86,6431,0,4,33,68,82,-5,6431,0,6,35,58,260,24,6431,0,7,28,13,177,-249,6430,0,9,33,66,220,29,6431,0,19,28,13,241,-79,2335,0,26,25,12,59,-113,6428,0,31,20,6,28,-35,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6423,2,9,32,46,246,-8,2335,2,11,27,36,202,-56,6431,2,19,23,17,72,0,4628,2,21,26,22,58,-73,6428,6,2,42,36,73,25,6431,6,3,44,78,330,-17,6431,6,4,41,30,270,-17,6431,6,11,34,20,20,-5,6431,6,12,43,36,74,4,6431,6,13,29,18,130,-124,6431,6,18,39,33,221,15,6431,6,19,33,49,286,55,6431,6,20,0,14,344,0,4624
1605091762150667672,298180100,1,25,"[0, 0]",,0,2,32,28,311,42,6431,0,3,30,34,111,-96,6431,0,4,33,68,82,-7,6431,0,6,35,58,260,25,6431,0,7,28,13,177,-283,6430,0,9,33,66,220,29,6431,0,19,28,13,241,-66,2335,0,26,25,12,59,-135,6428,0,31,20,6,28,-48,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,46,246,-4,2335,2,11,27,36,202,-49,6431,2,19,23,17,72,0,4628,2,21,26,22,58,-55,6428,6,2,42,36,73,24,6431,6,3,44,78,330,-16,6431,6,4,41,30,270,-19,6431,6,11,33,20,20,-4,6431,6,12,43,36,74,2,6431,6,13,29,18,130,-143,6431,6,18,38,33,221,18,6431,6,19,34,49,286,57,6431,6,20,0,14,344,0,4624
1605091764147935367,298182100,1,25,"[0, 0]",,0,2,32,28,311,38,6431,0,3,29,34,111,-83,6431,0,4,33,68,82,-5,6431,0,6,35,58,260,33,6431,0,7,28,13,177,-266,6431,0,9,33,66,220,30,6431,0,19,28,13,241,-61,2335,0,26,25,12,59,-129,6428,0,31,19,6,28,6,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,46,246,-3,2335,2,11,27,36,202,-48,6428,2,19,23,17,72,0,4628,2,21,26,22,58,-60,6431,6,2,42,36,73,26,6431,6,3,44,78,330,-18,6431,6,4,41,30,270,-19,6431,6,11,33,20,20,-3,6431,6,12,43,36,74,1,6431,6,13,29,18,130,-127,6431,6,18,38,33,221,24,6431,6,19,33,49,286,59,6431,6,20,0,14,344,0,4624
1605091766150715799,298184100,1,25,"[0, 0]",,0,2,32,28,311,38,6431,0,3,30,34,111,-71,6431,0,4,33,68,82,-7,6431,0,6,35,58,260,32,6431,0,7,29,13,177,-278,6431,0,9,33,66,220,29,6431,0,19,28,13,241,-58,2335,0,26,26,12,59,-100,6428,0,31,21,6,28,28,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,-3,2335,2,11,26,36,202,-49,6431,2,19,23,17,72,0,4628,2,21,26,22,58,-55,6431,6,2,42,36,73,28,6431,6,3,44,78,330,-19,6431,6,4,41,30,270,-21,6431,6,11,33,20,20,-2,6431,6,12,43,36,74,1,6431,6,13,29,18,130,-143,6431,6,18,39,33,221,24,6431,6,19,33,49,286,62,6431,6,20,0,14,344,0,4624
1605091768152657924,298186100,1,25,"[0, 0]",,0,2,32,28,311,39,6431,0,3,30,34,111,-81,6431,0,4,33,68,82,-12,6431,0,6,35,58,260,27,6431,0,7,29,13,177,-279,6431,0,9,33,66,220,29,6431,0,19,28,13,241,-39,2335,0,26,25,12,59,-78,6428,0,31,21,6,28,60,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,9,32,47,246,-1,2335,2,11,26,36,202,-52,6431,2,19,23,17,72,0,4628,2,21,26,22,58,-50,6431,6,2,42,36,73,30,6431,6,3,44,78,330,-15,6431,6,4,41,30,270,-23,6431,6,11,34,20,20,-3,6431,6,12,43,36,74,1,6431,6,13,29,18,130,-125,6431,6,18,39,33,221,26,6431,6,19,33,49,286,60,6431,6,20,0,14,344,0,4624
1605091770150142229,298188100,1,25,"[0, 0]",,0,2,32,28,311,36,6431,0,3,29,34,111,-115,6431,0,4,33,68,82,-14,6431,0,6,35,58,260,26,6431,0,7,29,13,177,-305,6431,0,9,33,66,220,31,6431,0,19,28,13,241,-50,2335,0,26,25,12,59,-80,6428,0,31,20,6,28,67,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,9,32,47,246,-4,2335,2,11,26,36,202,-29,6431,2,19,23,17,72,0,4628,2,21,26,22,58,-45,6431,6,2,42,36,73,28,6431,6,3,44,78,330,-14,6431,6,4,41,30,270,-22,6431,6,11,33,20,20,-6,6431,6,12,43,36,74,0,6431,6,13,29,18,130,-131,6431,6,18,39,33,221,22,6431,6,19,33,49,286,60,6431,6,20,0,14,344,0,4624
1605091772152624864,298190100,1,25,"[0, 0]",,0,2,32,28,311,38,6431,0,3,29,34,111,-67,6431,0,4,33,68,82,-14,6431,0,6,34,58,260,26,6431,0,7,30,13,177,-300,6431,0,9,33,66,220,33,6431,0,19,29,13,241,-39,2335,0,26,25,12,59,-90,6428,0,31,20,6,28,62,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,9,33,47,246,-6,2335,2,11,27,36,202,-23,6431,2,19,23,17,72,0,4628,2,21,26,22,58,-72,6431,6,2,42,36,73,26,6431,6,3,44,78,330,-16,6431,6,4,41,30,270,-20,6431,6,11,33,20,20,-8,6431,6,12,43,36,74,1,6431,6,13,28,18,130,-135,6431,6,18,39,33,221,19,6431,6,19,33,49,286,58,6431,6,20,0,14,344,0,4624
1605091774151602046,298192100,1,25,"[0, 0]",,0,2,32,28,311,40,6431,0,3,29,34,111,-59,6431,0,4,33,68,82,-14,6431,0,6,34,58,260,27,6431,0,7,29,13,177,-285,6431,0,9,33,66,220,30,6431,0,19,29,13,241,-64,2335,0,26,25,12,59,-71,6428,0,31,20,6,28,47,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,-11,2335,2,11,27,36,202,-37,6431,2,19,23,17,72,0,4628,2,21,27,22,58,-60,6431,6,2,42,36,73,23,6431,6,3,44,78,330,-17,6431,6,4,41,30,270,-19,6431,6,11,33,20,20,-7,6431,6,12,43,36,74,3,6431,6,13,28,18,130,-142,6431,6,18,39,33,221,21,6431,6,19,33,49,286,62,6431,6,20,0,14,344,0,4624
1605091776148284195,298194100,1,25,"[0, 0]",,0,2,32,28,311,39,6431,0,3,29,34,111,-96,6430,0,4,33,68,82,-9,6431,0,6,34,58,260,29,6431,0,7,30,13,177,-302,6431,0,9,33,66,220,29,6431,0,19,29,13,241,-51,2335,0,26,25,12,59,-65,6428,0,31,21,6,28,21,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,-9,2335,2,11,26,36,202,-31,6431,2,19,23,17,72,0,4628,2,21,27,22,58,-65,6431,6,2,42,36,73,26,6431,6,3,44,78,330,-14,6431,6,4,41,30,270,-17,6431,6,11,33,20,20,-7,6431,6,12,43,36,74,2,6431,6,13,28,18,130,-138,6431,6,18,39,33,221,18,6431,6,19,33,49,286,65,6431,6,20,0,14,344,0,4624
1605091778150456521,298196100,1,25,"[0, 0]",,0,2,32,28,311,37,6431,0,3,29,34,111,-96,6430,0,4,33,68,82,-10,6431,0,6,34,58,260,29,6431,0,7,30,13,177,-252,6431,0,9,33,66,220,28,6431,0,19,29,13,241,-41,2335,0,26,25,12,59,-67,6428,0,31,20,6,28,-2,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,33,47,246,-9,2335,2,11,27,36,202,-25,6431,2,19,23,17,72,0,4628,2,21,27,22,58,-74,6431,6,2,42,36,73,26,6431,6,3,44,78,330,-15,6431,6,4,41,30,270,-19,6431,6,11,33,20,20,-7,6431,6,12,43,36,74,3,6431,6,13,28,18,130,-142,6431,6,18,39,33,221,17,6431,6,19,33,49,286,68,6431,6,20,0,14,344,0,4624
1605091780153351108,298198100,1,25,"[0, 0]",,0,2,32,28,311,37,6431,0,3,29,34,111,-91,6430,0,4,33,68,82,-9,6431,0,6,34,58,260,28,6431,0,7,29,13,177,-309,6431,0,9,33,66,220,24,6431,0,19,29,13,241,-58,2335,0,26,25,12,59,-89,6428,0,31,19,6,28,6,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,9,32,47,246,-6,2335,2,11,27,36,202,2,6431,2,19,23,17,72,0,4628,2,21,27,22,58,-44,6431,6,2,42,36,73,21,6431,6,3,44,78,330,-17,6431,6,4,41,30,270,-22,6431,6,11,33,20,20,-9,6431,6,12,43,36,74,5,6431,6,13,28,18,130,-143,6431,6,18,39,33,221,17,6431,6,19,33,49,286,65,6431,6,20,0,14,344,0,4624
1605091782150072683,298200100,1,25,"[0, 0]",,0,2,32,28,311,36,6431,0,3,29,34,111,-61,6431,0,4,33,68,82,-10,6431,0,6,34,58,260,30,6431,0,7,30,13,177,-267,6431,0,9,33,66,220,27,6431,0,19,29,13,241,-71,2335,0,26,25,12,59,-113,6428,0,31,20,6,28,-9,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,-7,2335,2,11,26,36,202,-9,6431,2,19,23,17,72,0,4628,2,21,27,22,58,-69,6431,6,2,42,36,73,20,6431,6,3,44,78,331,-16,6431,6,4,41,30,270,-21,6431,6,11,33,20,20,-12,6431,6,12,43,37,74,5,6431,6,13,28,18,130,-133,6431,6,18,39,33,221,18,6431,6,19,33,49,286,63,6431,6,20,0,14,344,0,4624
1605091784153129247,298202100,1,25,"[0, 0]",,0,2,32,28,311,29,6431,0,3,29,34,111,-74,6431,0,4,33,68,82,-12,6431,0,6,34,58,260,32,6431,0,7,30,13,177,-285,6431,0,9,33,66,220,27,6431,0,19,29,13,241,-65,2335,0,26,25,12,59,-127,6428,0,31,19,6,28,-22,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,9,33,47,246,-6,2335,2,11,26,36,202,-19,6431,2,19,23,17,72,0,4628,2,21,27,22,58,-77,6431,6,2,43,36,73,19,6431,6,3,44,78,331,-14,6431,6,4,41,30,270,-23,6431,6,11,33,20,20,-13,6431,6,12,43,37,74,5,6431,6,13,27,18,130,-145,6431,6,18,39,33,221,19,6431,6,19,33,49,286,62,6431,6,20,0,14,344,0,4624
1605091786151105007,298204100,1,25,"[0, 0]",,0,2,32,28,311,35,6431,0,3,29,34,111,-81,6431,0,4,33,68,82,-14,6431,0,6,34,58,260,35,6431,0,7,30,13,177,-268,6431,0,9,33,66,220,29,6431,0,19,29,13,241,-73,2335,0,26,26,12,59,-122,6428,0,31,20,6,28,-26,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,-9,2335,2,11,26,36,202,-18,6431,2,19,23,17,72,0,4628,2,21,27,22,58,-86,6431,6,2,42,36,73,17,6431,6,3,44,78,331,-15,6431,6,4,41,30,270,-26,6431,6,11,33,20,20,-10,6431,6,12,43,37,74,3,6431,6,13,27,18,130,-142,6431,6,18,39,33,221,17,6431,6,19,33,49,286,63,6431,6,20,0,14,344,0,4624
1605091788152023096,298206100,1,25,"[0, 0]",,0,2,32,28,311,35,6431,0,3,29,34,111,-95,6431,0,4,33,68,82,-13,6431,0,6,34,58,260,28,6431,0,7,30,13,177,-219,6431,0,9,33,66,220,32,6431,0,19,29,13,241,-53,2335,0,26,25,12,59,-85,6428,0,31,20,6,28,5,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,9,33,47,246,-8,2335,2,11,26,36,202,-4,6431,2,19,23,17,72,0,4628,2,21,27,22,58,-89,6431,6,2,43,36,73,19,6431,6,3,44,78,331,-14,6431,6,4,41,30,270,-24,6431,6,11,33,20,20,-5,6431,6,12,43,37,74,4,6431,6,13,26,18,130,-143,6431,6,18,39,33,221,18,6431,6,19,33,49,286,64,6431,6,20,0,14,344,0,4624
1605091790147966110,298208100,1,25,"[0, 0]",,0,2,32,28,311,36,6431,0,3,29,34,111,-85,6431,0,4,33,68,82,-15,6431,0,6,34,58,260,32,6431,0,7,31,13,177,-301,6431,0,9,33,66,220,30,6431,0,19,29,13,241,-50,2335,0,26,25,12,59,-65,6428,0,31,20,6,28,-2,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,9,32,47,246,-5,2335,2,11,26,36,202,-27,6431,2,19,23,17,72,0,4628,2,21,27,22,58,-86,6431,6,2,42,36,73,22,6431,6,3,44,78,331,-18,6431,6,4,41,30,270,-25,6431,6,11,33,20,20,-3,6431,6,12,43,37,74,2,6431,6,13,26,18,130,-102,6431,6,18,39,33,221,20,6431,6,19,33,49,286,65,6431,6,20,0,14,344,0,4624
1605091792151815308,298210100,1,25,"[0, 0]",,0,2,32,28,311,37,6431,0,3,29,34,111,-83,6431,0,4,33,68,82,-15,6431,0,6,34,58,260,33,6431,0,7,31,13,177,-303,6431,0,9,33,67,220,25,6431,0,19,29,13,241,-44,2335,0,26,25,12,59,-87,6428,0,31,19,6,28,4,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,9,32,47,246,-2,2335,2,11,26,36,202,-18,6431,2,19,23,17,72,0,4628,2,21,27,22,58,-89,6431,6,2,43,36,73,19,6431,6,3,44,78,331,-20,6431,6,4,41,30,270,-22,6431,6,11,33,20,20,-3,6431,6,12,43,37,74,-2,6431,6,13,26,18,130,-94,6431,6,18,39,33,221,23,6431,6,19,33,49,286,65,6431,6,20,0,14,344,0,4624
1605091794152547060,298212100,1,25,"[0, 0]",,0,2,32,28,311,35,6431,0,3,29,34,111,-75,6431,0,4,33,68,82,-13,6431,0,6,34,58,260,32,6431,0,7,31,13,177,-267,6431,0,9,33,67,220,21,6431,0,19,29,13,241,-30,2335,0,26,25,12,59,-81,6428,0,31,20,6,28,-7,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6420,2,9,33,47,246,-5,2335,2,11,26,36,202,-19,6431,2,19,23,17,72,0,4628,2,21,27,22,58,-73,6431,6,2,42,36,73,20,6431,6,3,44,78,331,-20,6431,6,4,41,30,270,-19,6431,6,11,32,20,20,-1,6431,6,12,43,37,74,-5,6431,6,13,26,18,130,-92,6431,6,18,39,33,221,22,6431,6,19,33,49,286,69,6431,6,20,0,14,344,0,4624
1605091796150779713,298214100,1,25,"[0, 0]",,0,2,32,28,311,38,6431,0,3,29,34,111,-80,6431,0,4,33,68,82,-15,6431,0,6,34,58,260,35,6431,0,7,31,13,177,-259,6431,0,9,33,67,220,18,6431,0,19,29,13,241,-26,2335,0,26,25,12,59,-106,6428,0,31,20,6,28,-13,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,33,47,246,-9,2335,2,11,26,36,202,-44,6431,2,19,23,17,72,0,4628,2,21,27,22,58,-92,6431,6,2,42,36,73,23,6431,6,3,44,78,331,-19,6431,6,4,41,30,270,-21,6431,6,11,32,20,20,1,6431,6,12,43,37,74,-7,6431,6,13,26,18,130,-102,6431,6,18,39,33,221,26,6431,6,19,33,49,286,70,6431,6,20,0,14,344,0,4624
1605091798151954535,298216100,1,25,"[0, 0]",,0,2,32,28,311,43,6431,0,3,29,34,111,-85,6431,0,4,33,68,82,-17,6431,0,6,34,58,260,38,6431,0,7,31,13,177,-259,6431,0,9,33,67,220,23,6431,0,19,29,13,241,-53,2335,0,26,25,12,59,-76,6428,0,31,20,6,28,-18,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,-3,2335,2,11,26,36,202,-11,6431,2,19,23,17,72,0,4628,2,21,27,22,58,-97,6431,6,2,42,36,73,25,6431,6,3,44,78,331,-20,6431,6,4,41,30,270,-23,6431,6,11,32,20,20,1,6431,6,12,43,37,74,-12,6431,6,13,26,18,130,-105,6431,6,18,39,33,221,28,6431,6,19,33,49,286,72,6431,6,20,0,14,344,0,4624
